8.060747811729804,7.905965466665545,0.0,0.0
8.053593411729803,7.898930466665544,0.0,0.0
8.046576111729804,7.891913766665545,0.0,0.0
8.039607011729803,7.884829466665545,0.0,0.0
8.032685811729804,7.8776783666655446,0.0,0.0
8.025812311729805,7.870461166665545,0.0,0.0
8.018986211729803,7.863178566665544,0.0,0.0
8.012207511729803,7.855831366665544,0.0,0.0
8.005475811729804,7.848420366665545,0.0,0.0
7.998790911729804,7.8409462666655445,0.0,0.0
7.992152611729804,7.833409766665545,0.0,0.0
7.9855607117298035,7.825811666665545,0.0,0.0
7.979015011729804,7.818152766665545,0.0,0.0
7.972603711729804,7.810539466665545,0.0,0.0
7.966265111729804,7.8029029666655445,0.0,0.0
7.959970011729804,7.795210266665545,0.0,0.0
7.953718011729804,7.7874619666655445,0.0,0.0
7.947508611729804,7.7796589666655445,0.0,0.0
7.941341411729804,7.771802066665545,0.0,0.0
7.935215911729804,7.763892066665544,0.0,0.0
7.929131711729804,7.755929866665545,0.0,0.0
7.923088311729804,7.747916266665545,0.0,0.0
7.917085411729804,7.739851966665545,0.0,0.0
7.911122511729804,7.731737966665545,0.0,0.0
7.905208011729804,7.723587166665545,0.0,0.0
7.899431611729804,7.715527766665545,0.0,0.0
7.893692311729804,7.707422766665545,0.0,0.0
7.887989511729804,7.699273166665545,0.0,0.0
7.882322611729804,7.691079666665544,0.0,0.0
7.876690911729804,7.682843166665545,0.0,0.0
7.871094011729804,7.674564566665545,0.0,0.0
7.865531211729804,7.666244666665545,0.0,0.0
7.860001811729804,7.657884366665545,0.0,0.0
7.854505411729804,7.649484466665545,0.0,0.0
7.849041311729804,7.641045866665545,0.0,0.0
7.843608911729804,7.632569466665545,0.0,0.0
7.838224511729804,7.624082666665545,0.0,0.0
7.832942511729804,7.615675266665544,0.0,0.0
7.827689311729804,7.607233766665544,0.0,0.0
7.8224642117298036,7.5987590666655445,0.0,0.0
7.817266611729804,7.590251966665544,0.0,0.0
7.812095811729804,7.581713366665545,0.0,0.0
7.806951111729804,7.573144166665545,0.0,0.0
7.801831711729804,7.564545166665544,0.0,0.0
7.796737011729804,7.555917366665545,0.0,0.0
7.791666411729804,7.547261466665544,0.0,0.0
7.786619111729804,7.538578366665544,0.0,0.0
7.781594411729804,7.529869066665545,0.0,0.0
7.776597811729804,7.5211449666655446,0.0,0.0
7.771680111729804,7.512497966665545,0.0,0.0
7.766782311729804,7.503827866665545,0.0,0.0
7.761903711729804,7.495135666665544,0.0,0.0
7.757043811729804,7.486421966665545,0.0,0.0
7.752201611729804,7.477687866665545,0.0,0.0
7.747376511729804,7.468934066665545,0.0,0.0
7.742567711729804,7.460161466665545,0.0,0.0
7.737774611729804,7.451370966665545,0.0,0.0
7.732996311729804,7.442563366665545,0.0,0.0
7.728232211729804,7.4337394666655445,0.0,0.0
7.723481611729804,7.424900366665545,0.0,0.0
7.718743611729804,7.416046666665545,0.0,0.0
7.714048111729804,7.407236666665545,0.0,0.0
7.709369311729803,7.398424566665545,0.0,0.0
7.704700811729804,7.389600666665545,0.0,0.0
7.700041911729804,7.380765966665544,0.0,0.0
7.695391811729804,7.371921066665545,0.0,0.0
7.690749911729804,7.363066966665545,0.0,0.0
7.686115411729804,7.354204466665545,0.0,0.0
7.681487611729803,7.345334366665544,0.0,0.0
7.676865711729804,7.336457666665544,0.0,0.0
7.672249111729804,7.327574966665544,0.0,0.0
7.6676369117298036,7.318687166665545,0.0,0.0
7.663028411729804,7.309795266665545,0.0,0.0
7.658427011729804,7.300907666665545,0.0,0.0
7.653831911729804,7.2920252666655445,0.0,0.0
7.649238411729804,7.283141166665545,0.0,0.0
7.644645811729804,7.2742560666655445,0.0,0.0
7.640053411729804,7.2653708666655445,0.0,0.0
7.635460511729804,7.256486366665545,0.0,0.0
7.630866411729804,7.247603366665545,0.0,0.0
7.626270411729804,7.238722666665545,0.0,0.0
7.621671911729804,7.229845066665545,0.0,0.0
7.617070011729804,7.220971366665545,0.0,0.0
7.612464211729804,7.212102466665545,0.0,0.0
7.607853711729804,7.203238966665545,0.0,0.0
7.603235211729804,7.194376866665545,0.0,0.0
7.598593711729804,7.185489366665545,0.0,0.0
7.593945411729804,7.176609766665544,0.0,0.0
7.589289711729804,7.167738966665545,0.0,0.0
7.584626011729804,7.1588776666655445,0.0,0.0
7.579953711729804,7.150026566665545,0.0,0.0
7.575272111729804,7.141186466665545,0.0,0.0
7.570580711729804,7.1323581666655445,0.0,0.0
7.565878711729804,7.123542466665545,0.0,0.0
7.561165511729804,7.1147400666655445,0.0,0.0
7.556440511729804,7.105951666665545,0.0,0.0
7.551703111729804,7.097178166665545,0.0,0.0
7.546952711729804,7.088420266665545,0.0,0.0
7.542150511729804,7.079609066665545,0.0,0.0
7.537325611729804,7.070800166665545,0.0,0.0
7.532485611729804,7.062009366665545,0.0,0.0
7.527630111729804,7.053237366665544,0.0,0.0
7.522758411729804,7.044484866665544,0.0,0.0
7.517870111729804,7.035752566665544,0.0,0.0
7.512964611729804,7.027041266665544,0.0,0.0
7.508041511729804,7.018351566665545,0.0,0.0
7.503100011729804,7.009684266665545,0.0,0.0
7.4981398117298035,7.001040066665545,0.0,0.0
7.493160211729804,6.992419566665545,0.0,0.0
7.488160811729804,6.983823566665545,0.0,0.0
7.483096511729804,6.975176966665544,0.0,0.0
7.477984211729804,6.966511366665545,0.0,0.0
7.472850111729804,6.957872966665545,0.0,0.0
7.467693811729804,6.949262366665545,0.0,0.0
7.462514711729804,6.940680266665544,0.0,0.0
7.457312711729804,6.932127266665545,0.0,0.0
7.452087211729804,6.923603866665545,0.0,0.0
7.446837811729804,6.915110866665545,0.0,0.0
7.441564211729804,6.906648866665544,0.0,0.0
7.436265911729804,6.898218366665545,0.0,0.0
7.430942511729804,6.889820166665545,0.0,0.0
7.425593611729804,6.881454766665545,0.0,0.0
7.420163011729803,6.873036666665545,0.0,0.0
7.414668311729804,6.864596166665545,0.0,0.0
7.4091463117298035,6.856191366665545,0.0,0.0
7.403596611729804,6.847822766665545,0.0,0.0
7.398019111729804,6.839491066665545,0.0,0.0
7.392413511729804,6.831196666665544,0.0,0.0
7.3867796117298035,6.822940066665545,0.0,0.0
7.381117111729804,6.814721866665545,0.0,0.0
7.375425711729804,6.806542566665545,0.0,0.0
7.369705411729804,6.798402666665544,0.0,0.0
7.363955711729804,6.790302766665545,0.0,0.0
7.358176411729804,6.782243266665545,0.0,0.0
7.352281511729804,6.774106866665544,0.0,0.0
7.346331211729804,6.765979866665544,0.0,0.0
7.340349811729804,6.757896166665545,0.0,0.0
7.334337311729804,6.749856166665545,0.0,0.0
7.328293411729804,6.741860366665545,0.0,0.0
7.322218311729804,6.733909166665545,0.0,0.0
7.316111711729804,6.726002866665545,0.0,0.0
7.309973611729804,6.7181417666655445,0.0,0.0
7.303804011729804,6.710326466665545,0.0,0.0
7.2976027117298035,6.702557166665545,0.0,0.0
7.291369811729804,6.694834266665545,0.0,0.0
7.285083611729804,6.6871321666655446,0.0,0.0
7.278665411729804,6.679357066665545,0.0,0.0
7.272214411729804,6.671631266665544,0.0,0.0
7.265730611729804,6.663954966665544,0.0,0.0
7.2592142117298035,6.656328366665544,0.0,0.0
7.252665411729804,6.648751766665544,0.0,0.0
7.246084211729804,6.6412253666655445,0.0,0.0
7.2394709117298035,6.633749466665544,0.0,0.0
7.232825611729804,6.626324166665545,0.0,0.0
7.226148411729804,6.618949766665545,0.0,0.0
7.219439511729804,6.611626566665545,0.0,0.0
7.2126990117298035,6.604354766665545,0.0,0.0
7.205827011729804,6.597028366665545,0.0,0.0
7.198896911729804,6.589728066665545,0.0,0.0
7.191934611729804,6.582481266665544,0.0,0.0
7.184940411729804,6.575287966665544,0.0,0.0
7.177914511729804,6.568148066665545,0.0,0.0
7.170857011729804,6.561061566665544,0.0,0.0
7.163768211729804,6.554028466665545,0.0,0.0
7.156648311729803,6.547048566665545,0.0,0.0
7.149497611729804,6.540121966665545,0.0,0.0
7.1423162117298045,6.533248566665545,0.0,0.0
7.135104411729804,6.526428366665545,0.0,0.0
7.127786211729804,6.519590466665544,0.0,0.0
7.120390811729804,6.512763666665545,0.0,0.0
7.112965311729804,6.505991766665545,0.0,0.0
7.105510411729804,6.499274666665545,0.0,0.0
7.098026911729804,6.492612266665545,0.0,0.0
7.090515311729804,6.486004466665545,0.0,0.0
7.082976411729804,6.479451266665545,0.0,0.0
7.075410911729804,6.472952566665545,0.0,0.0
7.067819311729804,6.466508366665544,0.0,0.0
7.060202511729804,6.460118666665545,0.0,0.0
7.052561111729804,6.453783266665544,0.0,0.0
7.044810411729804,6.447432666665545,0.0,0.0
7.0369860117298035,6.441097366665545,0.0,0.0
7.029137911729804,6.434817766665545,0.0,0.0
7.021266711729804,6.428593766665545,0.0,0.0
7.013372811729804,6.422425066665545,0.0,0.0
7.005456811729804,6.4163113666655445,0.0,0.0
6.997519211729804,6.410252466665545,0.0,0.0
6.989560511729804,6.404248066665545,0.0,0.0
6.981581211729804,6.398297966665544,0.0,0.0
6.973581911729804,6.392401866665544,0.0,0.0
6.965563111729804,6.386559566665545,0.0,0.0
6.957412211729804,6.380689866665545,0.0,0.0
6.949219311729804,6.374858666665545,0.0,0.0
6.941007211729804,6.369081866665544,0.0,0.0
6.932776011729803,6.363358966665545,0.0,0.0
6.924526011729804,6.357689466665545,0.0,0.0
6.916257411729804,6.352072966665545,0.0,0.0
6.9079703117298035,6.346508966665545,0.0,0.0
6.8996650117298035,6.340996866665545,0.0,0.0
6.891341711729804,6.335536266665545,0.0,0.0
6.883000511729804,6.330126666665545,0.0,0.0
6.874618111729804,6.324752666665544,0.0,0.0
6.866130811729803,6.319373966665545,0.0,0.0
6.857625911729804,6.314046166665545,0.0,0.0
6.849103211729804,6.308768766665545,0.0,0.0
6.840563211729804,6.303541366665545,0.0,0.0
6.832005811729804,6.298363366665544,0.0,0.0
6.823431311729804,6.293234466665544,0.0,0.0
6.814839911729804,6.288154066665545,0.0,0.0
6.806231611729804,6.283121766665545,0.0,0.0
6.797606711729804,6.278137066665545,0.0,0.0
6.788965411729804,6.273199466665544,0.0,0.0
6.7802497117298035,6.268275966665545,0.0,0.0
6.771496311729804,6.263387366665545,0.0,0.0
6.7627263117298035,6.258545466665545,0.0,0.0
6.753939811729804,6.253749666665545,0.0,0.0
6.745136911729804,6.248999566665544,0.0,0.0
6.736317511729804,6.244294766665544,0.0,0.0
6.727481611729804,6.239634766665545,0.0,0.0
6.718629411729804,6.2350190666655445,0.0,0.0
6.709760811729804,6.230447266665545,0.0,0.0
6.700875811729804,6.225918866665545,0.0,0.0
6.691960111729804,6.221426266665545,0.0,0.0
6.683000511729804,6.216962866665544,0.0,0.0
6.674024311729804,6.212541966665545,0.0,0.0
6.665031311729804,6.208163366665545,0.0,0.0
6.656021511729804,6.203826566665545,0.0,0.0
6.646994711729803,6.1995313666655445,0.0,0.0
6.637950711729804,6.195277166665544,0.0,0.0
6.628889511729804,6.191063766665545,0.0,0.0
6.619811011729804,6.186890666665545,0.0,0.0
6.610715011729804,6.182757666665545,0.0,0.0
6.601601411729804,6.178664266665544,0.0,0.0
6.592472411729804,6.174611266665544,0.0,0.0
6.583325511729804,6.170597166665544,0.0,0.0
6.574160411729804,6.166621966665545,0.0,0.0
6.564976811729804,6.162685166665545,0.0,0.0
6.555774411729804,6.1587867666655445,0.0,0.0
6.5465531117298035,6.154926466665545,0.0,0.0
6.537312611729804,6.151103966665545,0.0,0.0
6.5280526117298034,6.147319166665545,0.0,0.0
6.518772811729804,6.143571666665545,0.0,0.0
6.509473111729804,6.139861366665545,0.0,0.0
6.500187611729804,6.136201466665545,0.0,0.0
6.490899111729804,6.132584766665545,0.0,0.0
6.481589811729804,6.129004566665545,0.0,0.0
6.472259611729804,6.125460566665545,0.0,0.0
6.4629080117298034,6.121952966665544,0.0,0.0
6.453534711729803,6.1184814666655445,0.0,0.0
6.444139411729804,6.115046266665544,0.0,0.0
6.434721711729804,6.111647266665544,0.0,0.0
6.425281311729804,6.108284366665544,0.0,0.0
6.415817811729804,6.104957466665545,0.0,0.0
6.406358511729804,6.101676166665545,0.0,0.0
6.396950711729804,6.098456366665545,0.0,0.0
6.387519411729804,6.095271966665544,0.0,0.0
6.378064211729804,6.092123366665545,0.0,0.0
6.368584611729804,6.089010566665545,0.0,0.0
6.359080411729804,6.0859338666655445,0.0,0.0
6.349551311729804,6.082893466665545,0.0,0.0
6.339996711729804,6.079889566665544,0.0,0.0
6.330416511729804,6.0769222666655445,0.0,0.0
6.320810211729803,6.073991966665544,0.0,0.0
6.311177511729804,6.071098666665545,0.0,0.0
6.301631011729803,6.068275766665545,0.0,0.0
6.2920944117298045,6.065500166665545,0.0,0.0
6.282531411729805,6.062761566665545,0.0,0.0
6.272941611729804,6.060060466665544,0.0,0.0
6.263324711729804,6.057397166665544,0.0,0.0
6.253680511729804,6.054772266665545,0.0,0.0
6.244008711729804,6.052186166665544,0.0,0.0
6.234309011729804,6.049639366665545,0.0,0.0
6.224581211729804,6.047132266665544,0.0,0.0
6.214825011729804,6.044665366665544,0.0,0.0
6.205054811729804,6.042242766665545,0.0,0.0
6.195425911729804,6.039902066665545,0.0,0.0
6.185769011729803,6.037601766665545,0.0,0.0
6.176084011729804,6.035342466665544,0.0,0.0
6.166370911729803,6.033124966665545,0.0,0.0
6.156629411729804,6.030949966665545,0.0,0.0
6.146859611729804,6.028818266665545,0.0,0.0
6.137061311729804,6.026730466665545,0.0,0.0
6.127234511729804,6.024687266665545,0.0,0.0
6.117378911729804,6.022689666665545,0.0,0.0
6.107494611729804,6.020738066665545,0.0,0.0
6.0976218117298036,6.018841066665544,0.0,0.0
6.087883811729804,6.017021366665545,0.0,0.0
6.078118111729804,6.015248166665545,0.0,0.0
6.068325011729804,6.013522066665544,0.0,0.0
6.058504411729803,6.011844066665545,0.0,0.0
6.048656611729804,6.010214766665545,0.0,0.0
6.038781711729804,6.008634966665545,0.0,0.0
6.028879711729804,6.007105566665545,0.0,0.0
6.018950911729804,6.005627066665545,0.0,0.0
6.008995411729805,6.004200466665544,0.0,0.0
5.999013211729804,6.002826466665544,0.0,0.0
5.989023311729804,6.001508266665545,0.0,0.0
5.9791972117298045,6.000267266665545,0.0,0.0
5.969346111729804,5.999078166665544,0.0,0.0
5.959470311729804,5.997941066665545,0.0,0.0
5.949570111729804,5.996856166665545,0.0,0.0
5.9396457117298045,5.995823466665545,0.0,0.0
5.929697511729804,5.994843066665545,0.0,0.0
5.919725711729804,5.993914966665544,0.0,0.0
5.909730611729804,5.993039366665545,0.0,0.0
5.899712511729804,5.992216466665544,0.0,0.0
5.8896716117298045,5.991446066665545,0.0,0.0
5.879608311729804,5.990728466665544,0.0,0.0
5.869684811729804,5.990074066665545,0.0,0.0
5.8597952117298036,5.989474066665545,0.0,0.0
5.8498841117298035,5.988924766665544,0.0,0.0
5.839951411729803,5.988426466665545,0.0,0.0
5.829996911729804,5.987979066665544,0.0,0.0
5.820020311729804,5.987582766665545,0.0,0.0
5.810021611729804,5.9872376666655445,0.0,0.0
5.8000006117298035,5.986943866665545,0.0,0.0
5.789957011729804,5.986701366665544,0.0,0.0
5.779890711729804,5.986510366665545,0.0,0.0
5.769801611729804,5.986370866665545,0.0,0.0
5.7597219117298035,5.986283266665545,0.0,0.0
5.749802211729804,5.986247166665545,0.0,0.0
5.7398624117298045,5.9862602666655444,0.0,0.0
5.7299044117298035,5.9863223666655445,0.0,0.0
5.719929911729803,5.986433066665545,0.0,0.0
5.709940811729804,5.986592166665544,0.0,0.0
5.699939011729803,5.986799466665545,0.0,0.0
5.6899263117298045,5.987054466665545,0.0,0.0
5.679904511729804,5.9873570666655445,0.0,0.0
5.6698755117298045,5.987706866665545,0.0,0.0
5.659841111729804,5.988103666665545,0.0,0.0
5.649803211729804,5.988547066665545,0.0,0.0
5.639770511729804,5.989036566665545,0.0,0.0
5.629754111729804,5.989571366665545,0.0,0.0
5.619740111729804,5.990151966665545,0.0,0.0
5.6097309117298035,5.990778466665545,0.0,0.0
5.5997286117298035,5.991450866665545,0.0,0.0
5.589735411729803,5.992168966665544,0.0,0.0
5.579753711729804,5.992932866665544,0.0,0.0
5.5697857117298035,5.9937424666655446,0.0,0.0
5.559833511729805,5.994597666665545,0.0,0.0
5.549899411729804,5.995498466665545,0.0,0.0
5.539985711729804,5.996444766665545,0.0,0.0
5.5300945117298035,5.9974366666655445,0.0,0.0
5.520141211729804,5.998483266665545,0.0,0.0
5.510101411729804,5.9995890666655445,0.0,0.0
5.500088911729804,6.0007428666655445,0.0,0.0
5.490103811729804,6.001944966665545,0.0,0.0
5.480146011729804,6.0031958666655445,0.0,0.0
5.470215811729804,6.004495966665544,0.0,0.0
5.4603132117298046,6.005845766665544,0.0,0.0
5.450438311729804,6.007245666665545,0.0,0.0
5.440591211729804,6.008696166665545,0.0,0.0
5.430772011729804,6.010197666665545,0.0,0.0
5.4209808117298035,6.011750566665545,0.0,0.0
5.411217611729803,6.013355366665545,0.0,0.0
5.401293111729804,6.0150452666655445,0.0,0.0
5.391350711729804,6.016798166665545,0.0,0.0
5.381439411729804,6.018605966665545,0.0,0.0
5.3715600117298035,6.020468566665545,0.0,0.0
5.361713411729804,6.022385966665545,0.0,0.0
5.351900511729804,6.0243580666655445,0.0,0.0
5.3421220117298045,6.026384866665545,0.0,0.0
5.332378811729804,6.028466166665544,0.0,0.0
5.322671811729804,6.030602066665544,0.0,0.0
5.313001811729804,6.032792466665545,0.0,0.0
5.303369711729804,6.0350371666655445,0.0,0.0
5.293654911729804,6.037365866665545,0.0,0.0
5.2838264117298035,6.039788566665544,0.0,0.0
5.274040011729804,6.042268566665545,0.0,0.0
5.264296211729803,6.044805466665545,0.0,0.0
5.2545955117298035,6.047399166665545,0.0,0.0
5.2449384117298035,6.050049366665545,0.0,0.0
5.235325211729804,6.052755866665545,0.0,0.0
5.225756611729803,6.055518566665545,0.0,0.0
5.216232911729804,6.058337066665545,0.0,0.0
5.206754611729804,6.061211266665545,0.0,0.0
5.197322311729804,6.064140866665545,0.0,0.0
5.187818611729804,6.067163566665545,0.0,0.0
5.1781871117298035,6.070300466665545,0.0,0.0
5.168605611729804,6.073495166665545,0.0,0.0
5.159074611729804,6.076747266665545,0.0,0.0
5.1495944117298045,6.080056066665545,0.0,0.0
5.140165411729804,6.083421166665545,0.0,0.0
5.130787911729804,6.086841866665544,0.0,0.0
5.1214622117298045,6.090317666665545,0.0,0.0
5.112188911729804,6.093848066665545,0.0,0.0
5.102968111729804,6.097432466665545,0.0,0.0
5.093800211729803,6.101070466665544,0.0,0.0
5.084479311729804,6.1048457666655445,0.0,0.0
5.075124711729804,6.108713066665545,0.0,0.0
5.065827111729804,6.112635266665545,0.0,0.0
5.0565868117298045,6.116611466665544,0.0,0.0
5.047403611729804,6.120640966665545,0.0,0.0
5.038277811729804,6.124722766665545,0.0,0.0
5.0292093117298045,6.128856166665544,0.0,0.0
5.0201983117298035,6.133040266665545,0.0,0.0
5.011244811729804,6.137274366665545,0.0,0.0
5.002348911729804,6.141557466665545,0.0,0.0
4.993415111729804,6.145936066665545,0.0,0.0
4.984348011729804,6.150459766665545,0.0,0.0
4.975342311729804,6.155032866665545,0.0,0.0
4.966397711729804,6.1596542666655445,0.0,0.0
4.957514111729804,6.164322866665545,0.0,0.0
4.948691211729804,6.169037466665545,0.0,0.0
4.939929011729804,6.173797066665545,0.0,0.0
4.931227111729804,6.178600466665545,0.0,0.0
4.922585511729804,6.183446666665545,0.0,0.0
4.914003911729804,6.188334366665544,0.0,0.0
4.905399911729804,6.193310666665544,0.0,0.0
4.8966616117298045,6.198442366665545,0.0,0.0
4.887986411729804,6.203614766665544,0.0,0.0
4.879373911729804,6.208826466665545,0.0,0.0
4.870823611729804,6.214076166665545,0.0,0.0
4.862335211729803,6.219362366665544,0.0,0.0
4.853908211729804,6.224683966665545,0.0,0.0
4.8455422117298035,6.230039366665545,0.0,0.0
4.837236711729804,6.235427366665545,0.0,0.0
4.828991311729804,6.240846666665544,0.0,0.0
4.820648111729804,6.246401166665545,0.0,0.0
4.812252311729804,6.252062766665545,0.0,0.0
4.803919011729803,6.257753366665545,0.0,0.0
4.795647511729804,6.263471366665545,0.0,0.0
4.787437111729804,6.269215266665545,0.0,0.0
4.7792872117298035,6.274983666665545,0.0,0.0
4.771197211729804,6.280775066665544,0.0,0.0
4.763166411729804,6.286587966665545,0.0,0.0
4.7551941117298036,6.292420766665545,0.0,0.0
4.747231411729803,6.298307866665545,0.0,0.0
4.739101211729803,6.304381466665545,0.0,0.0
4.731031611729804,6.310471566665544,0.0,0.0
4.723021811729804,6.316576766665545,0.0,0.0
4.715071111729804,6.322695266665544,0.0,0.0
4.707178811729804,6.328825666665544,0.0,0.0
4.699344111729804,6.334966266665544,0.0,0.0
4.6915663117298045,6.341115466665545,0.0,0.0
4.6838447117298045,6.3472717666655445,0.0,0.0
4.676153311729804,6.353453966665545,0.0,0.0
4.668259411729804,6.359849466665545,0.0,0.0
4.660423211729804,6.366247766665545,0.0,0.0
4.652643611729804,6.372647466665545,0.0,0.0
4.644919211729803,6.379047266665545,0.0,0.0
4.6372490117298035,6.385445666665545,0.0,0.0
4.629631711729804,6.391841466665545,0.0,0.0
4.622066111729804,6.398233166665545,0.0,0.0
4.614551111729804,6.404619466665545,0.0,0.0
4.6069878117298035,6.4110826666655445,0.0,0.0
4.599277311729804,6.417707266665545,0.0,0.0
4.591619511729804,6.424321066665545,0.0,0.0
4.584014911729804,6.4309225666655445,0.0,0.0
4.576463411729804,6.437509966665544,0.0,0.0
4.568965411729804,6.444081466665545,0.0,0.0
4.561521211729804,6.450635266665545,0.0,0.0
4.554130811729804,6.457169866665545,0.0,0.0
4.546794511729804,6.463683266665544,0.0,0.0
4.539238911729804,6.470417966665544,0.0,0.0
4.531707911729804,6.477153866665545,0.0,0.0
4.524223411729804,6.483866466665544,0.0,0.0
4.516778911729804,6.490556766665545,0.0,0.0
4.509368011729804,6.497225666665544,0.0,0.0
4.501984011729804,6.5038739666655445,0.0,0.0
4.494620411729803,6.5105025666655445,0.0,0.0
4.487270811729804,6.5171124666655444,0.0,0.0
4.479838211729804,6.523785366665544,0.0,0.0
4.472386711729804,6.530457266665545,0.0,0.0
4.464929711729804,6.5371091666655445,0.0,0.0
4.4574608117298045,6.543740166665545,0.0,0.0
4.449973511729803,6.550349166665544,0.0,0.0
4.442461411729804,6.556935466665545,0.0,0.0
4.434917911729804,6.563497866665545,0.0,0.0
4.427336511729804,6.570035566665545,0.0,0.0
4.419758811729804,6.5765070666655445,0.0,0.0
4.412145211729804,6.582943666665544,0.0,0.0
4.404487811729804,6.5893496666655444,0.0,0.0
4.396787111729804,6.595722466665545,0.0,0.0
4.389043411729804,6.602059166665545,0.0,0.0
4.381257311729804,6.608357166665544,0.0,0.0
4.373429311729804,6.614613766665545,0.0,0.0
4.365559711729803,6.620826166665545,0.0,0.0
4.357674211729804,6.6269720666655445,0.0,0.0
4.349752911729803,6.633064866665545,0.0,0.0
4.341789711729804,6.639106566665545,0.0,0.0
4.333783911729804,6.645094966665544,0.0,0.0
4.325735011729804,6.651027666665545,0.0,0.0
4.317642111729804,6.656902566665544,0.0,0.0
4.3095047117298035,6.662717466665545,0.0,0.0
4.301322111729804,6.668469966665545,0.0,0.0
4.293093311729804,6.674158166665545,0.0,0.0
4.284818611729804,6.679779666665545,0.0,0.0
4.276498311729804,6.685332166665544,0.0,0.0
4.268132611729804,6.690813266665545,0.0,0.0
4.259721711729804,6.696220866665545,0.0,0.0
4.251266011729804,6.701552566665545,0.0,0.0
4.242765711729804,6.706806166665545,0.0,0.0
4.234221011729804,6.711979466665545,0.0,0.0
4.225609611729804,6.717083466665545,0.0,0.0
4.216945011729804,6.722107866665545,0.0,0.0
4.208237011729804,6.727045266665545,0.0,0.0
4.199486411729804,6.731894066665545,0.0,0.0
4.1906937117298035,6.736652466665545,0.0,0.0
4.181859511729804,6.741318566665544,0.0,0.0
4.172984511729804,6.745890666665544,0.0,0.0
4.164069211729804,6.750367066665545,0.0,0.0
4.1550790117298035,6.754763066665545,0.0,0.0
4.146033111729804,6.759067966665545,0.0,0.0
4.136948811729804,6.763273566665545,0.0,0.0
4.127827311729804,6.767379666665545,0.0,0.0
4.118669311729804,6.771386366665545,0.0,0.0
4.109476011729804,6.775293566665544,0.0,0.0
4.100248311729804,6.779101166665544,0.0,0.0
4.090987011729804,6.782809166665545,0.0,0.0
4.081661411729804,6.786429566665545,0.0,0.0
4.072290211729804,6.7899548666655445,0.0,0.0
4.062888111729804,6.793379966665545,0.0,0.0
4.053455811729804,6.796705066665544,0.0,0.0
4.043994511729804,6.7999305666655445,0.0,0.0
4.034504911729804,6.803056666665545,0.0,0.0
4.024988011729804,6.806083666665545,0.0,0.0
4.015444811729804,6.809011966665545,0.0,0.0
4.005852611729804,6.8118483666655445,0.0,0.0
3.9962281117298035,6.814588266665544,0.0,0.0
3.9865799117298035,6.817229366665544,0.0,0.0
3.976908811729804,6.819771866665545,0.0,0.0
3.9672157117298035,6.822216066665545,0.0,0.0
3.957501511729804,6.824562166665545,0.0,0.0
3.947767111729804,6.826810366665545,0.0,0.0
3.938013511729804,6.828960766665545,0.0,0.0
3.928224611729804,6.831017066665544,0.0,0.0
3.918415011729804,6.8329763666655445,0.0,0.0
3.9085886117298037,6.834837966665544,0.0,0.0
3.8987466117298037,6.836602066665544,0.0,0.0
3.8888896117298035,6.838268766665545,0.0,0.0
3.8790187117298043,6.839838266665545,0.0,0.0
3.8691346117298036,6.841310666665545,0.0,0.0
3.8592384117298035,6.842686166665545,0.0,0.0
3.8493184117298043,6.843966366665545,0.0,0.0
3.8393871117298035,6.845149666665545,0.0,0.0
3.8294463117298037,6.846236066665544,0.0,0.0
3.8194968117298043,6.847225666665545,0.0,0.0
3.8095396117298037,6.848118566665545,0.0,0.0
3.7995756117298036,6.848914766665545,0.0,0.0
3.789605711729804,6.849614566665545,0.0,0.0
3.779630311729804,6.850217866665544,0.0,0.0
3.769641111729804,6.850725166665545,0.0,0.0
3.7596487117298043,6.8511360666655445,0.0,0.0
3.7496540117298043,6.851450466665545,0.0,0.0
3.739658011729804,6.8516684666655445,0.0,0.0
3.7296615117298035,6.851790166665545,0.0,0.0
3.7196656117298037,6.851815666665544,0.0,0.0
3.709671011729804,6.851744866665545,0.0,0.0
3.6996771117298035,6.8515778666655445,0.0,0.0
3.689678811729804,6.851314566665545,0.0,0.0
3.6796846117298037,6.850955166665544,0.0,0.0
3.669695411729804,6.8504997666655445,0.0,0.0
3.6597123117298036,6.8499486666655445,0.0,0.0
3.6497362117298042,6.849301766665545,0.0,0.0
3.6397679117298036,6.848559466665544,0.0,0.0
3.6298084117298037,6.847721766665544,0.0,0.0
3.619855911729804,6.846788566665545,0.0,0.0
3.6099077117298037,6.8457597666655445,0.0,0.0
3.599970811729804,6.8446363666655445,0.0,0.0
3.590046111729804,6.843418966665545,0.0,0.0
3.580134311729804,6.842108166665545,0.0,0.0
3.5702364117298035,6.840704566665544,0.0,0.0
3.5603529117298036,6.839208566665545,0.0,0.0
3.5504849117298036,6.837620866665545,0.0,0.0
3.540629711729804,6.835941366665545,0.0,0.0
3.530787111729804,6.8341703666655444,0.0,0.0
3.520962111729804,6.832309366665545,0.0,0.0
3.5111554117298036,6.830358766665545,0.0,0.0
3.501367711729804,6.828319366665545,0.0,0.0
3.491599711729804,6.826191666665545,0.0,0.0
3.4818520117298037,6.8239764666655445,0.0,0.0
3.472125411729804,6.8216742666655446,0.0,0.0
3.4624168117298035,6.819284766665545,0.0,0.0
3.452727611729804,6.816808666665545,0.0,0.0
3.4430615117298036,6.814247266665545,0.0,0.0
3.433419211729804,6.811601266665544,0.0,0.0
